75	55	1.0928219249644522E-33
76	44	2.671958122902822E-34
76	45	0.0
75	58	1.8054634466050447E-33
76	42	2.4564801360812595E-34
75	59	1.3271702006599364E-34
76	43	1.0456985604918945E-33
74	97	6.902668591099037E-34
75	81	1.1889540366456912E-33
79	38	1.0387181444289256E-33
74	98	0.7200520038604736
75	82	1.0616234783741633E-33
79	39	1.3486358524907793E-33
74	95	1.3247498072820704E-33
79	36	9.643044847405784E-34
74	96	8.105793028472899E-34
75	80	3.1406683577827177E-34
79	37	1.369796220173519E-33
75	85	0.0
75	86	0.8572343587875366
76	70	3.043630151178636E-34
74	99	1.275242301493755E-33
75	83	0.7372700572013855
75	84	1.0128737991001437E-33
78	46	8.153531300468857E-35
79	30	1.7276067134536161E-34
74	90	2.0168559017912783E-33
78	47	1.7551278601478727E-33
79	31	2.2640245045859143E-35
78	44	1.2019262137377401E-34
78	45	6.092470130054315E-34
74	93	0.0
79	34	0.0
74	94	2.1284360296232376E-33
79	35	1.2081414105289726E-33
74	91	0.7690836191177368
78	48	0.0
79	32	0.0
74	92	0.0
78	49	0.0
79	33	0.7413961291313171
77	65	0.0
77	66	1.0285505774717936E-33
78	50	6.782295673687431E-34
76	79	0.0
77	63	1.2325638668707403E-33
77	64	1.2132470967733723E-33
77	69	1.2501816343714374E-34
78	53	1.0729181423756423E-33
78	54	8.662112260388855E-34
77	67	0.0
78	51	1.4955617179195224E-33
77	68	0.8051928281784058
78	52	8.961529038642523E-34
75	89	1.3438531516863673E-33
76	73	7.090670545413831E-34
76	74	1.0031145327589301E-33
75	87	0.0
76	71	2.3352405211746623E-34
75	88	1.2552038880675776E-33
76	72	0.7961114645004272
76	77	1.1326321533714606E-33
77	61	4.59764539199146E-34
76	78	2.9523357956817557E-34
77	62	9.992619418596062E-34
76	75	0.0
77	60	0.0
74	86	7.623527185593862E-34
75	70	0.0
79	27	2.012914138625185E-33
74	87	8.690027496156E-34
75	71	2.174655916484593E-33
79	28	0.7974270582199097
74	84	1.0718068410366344E-33
79	25	0.7470298409461975
74	85	6.929698532683219E-34
79	26	0.0
75	74	1.5599886347426727E-33
74	88	0.0
75	72	0.0
79	29	1.518798279540528E-34
74	89	1.4501299632861949E-33
75	73	0.0
73	94	8.852523978122834E-34
78	35	1.9247133077341348E-33
73	95	0.0
78	36	1.6570911721118132E-34
79	20	0.0
73	92	0.0
77	49	5.31881484964078E-34
78	33	4.412220800876341E-34
73	93	0.0
78	34	3.3586222295806995E-34
73	98	0.0
74	82	2.9395373713484376E-34
78	39	0.0
79	23	1.5640304985995782E-33
73	99	0.0
74	83	0.0
79	24	1.39277318580576E-33
73	96	2.324275362933398E-34
74	80	7.745228503457394E-34
78	37	0.0
79	21	7.3363998334360565E-34
73	97	1.7222097938920254E-33
74	81	0.0
78	38	1.4903882570789582E-33
79	22	1.4159108635562773E-33
77	54	0.7434290647506714
77	55	1.6310812473834584E-33
76	68	8.897145008996079E-34
77	52	0.0
76	69	1.3053511199221295E-33
77	53	1.6142110667392354E-33
77	58	8.85134205528728E-34
78	42	5.1051154867910575E-34
77	59	1.736870412498687E-33
78	43	1.7207242629061738E-33
77	56	4.131562341067904E-34
78	40	9.464679191702849E-34
77	57	0.0
78	41	0.0
75	78	0.6108709573745728
76	62	0.0
75	79	1.1942982196736132E-33
76	63	1.1946060522567347E-33
75	76	0.0
76	60	0.0
75	77	0.0
76	61	0.0
76	66	4.015041004365164E-34
77	50	1.3775802886633665E-33
76	67	0.0
77	51	0.0
76	64	0.0
76	65	1.2140058416426296E-33
73	47	0.0
74	31	7.252593973884639E-34
73	48	1.2768742182604826E-33
74	32	0.7624837756156921
73	45	6.8281900037149065E-34
73	46	0.0
74	30	4.440209964217893E-34
74	35	0.0
74	36	0.8486487865447998
75	20	1.563224182943311E-33
73	49	0.6260112524032593
74	33	8.099636376810467E-34
74	34	7.955412403514188E-34
72	55	0.0
72	56	0.6038852334022522
73	40	0.0
71	69	0.0
72	53	6.113766322435872E-34
72	54	8.666675566192946E-34
72	59	4.898544395153118E-34
73	43	8.682183826429146E-34
73	44	4.946454055143781E-34
72	57	1.4518299301555755E-33
73	41	3.871478705818703E-34
72	58	3.433143520470544E-34
73	42	1.4013131522644838E-33
71	74	1.8646617094544397E-33
76	15	0.7740975022315979
71	75	9.291842032868624E-34
76	16	1.434752476796524E-33
70	88	4.786913298620791E-34
71	72	1.2887854657831664E-33
75	29	1.0591392363675934E-33
76	13	1.5514289236522748E-34
70	89	4.875891333315827E-34
71	73	1.4777526341214542E-34
76	14	5.266104029910978E-34
71	78	8.971594209021439E-34
72	62	9.536108840614534E-34
76	19	2.109958176783273E-33
71	79	0.8053587079048157
72	63	1.501878163345269E-33
71	76	2.508679145111536E-35
72	60	1.2505816238749535E-33
76	17	1.8803245517895476E-34
71	77	0.7139464616775513
72	61	1.1711289505124174E-33
76	18	2.090895423668278E-34
70	82	0.6147578954696655
74	39	1.1331622278552845E-33
75	23	1.531236318428048E-33
70	83	0.0
75	24	5.770088508453898E-34
70	80	1.6936708114349758E-33
74	37	1.16593620421766E-33
75	21	2.0677364400826518E-33
70	81	0.0
74	38	1.8166697648592197E-33
75	22	1.2233591032553287E-33
70	86	1.0649992593774349E-33
71	70	2.1553146263097508E-33
75	27	3.020013275809166E-34
76	11	0.0
70	87	1.1638609745521038E-34
75	28	6.78044656597229E-34
76	12	9.254052644554573E-34
70	84	9.036134359011352E-34
75	25	0.0
70	85	8.145201476584216E-34
75	26	0.0
76	10	5.652279638095023E-34
73	36	6.623455507205757E-35
74	20	1.764389929112887E-34
73	37	0.0
74	21	3.3321772801070443E-34
73	34	1.0596941982708762E-33
73	35	1.8741402346838983E-33
74	24	1.5782137562972107E-33
74	25	1.0812822438592236E-33
73	38	1.2005996040779899E-33
74	22	1.6418017558629577E-33
73	39	0.0
74	23	1.803813346410078E-33
72	44	8.444354686963911E-34
72	45	1.3091829559993216E-33
71	58	3.637161183534995E-35
72	42	1.853544471631538E-33
71	59	0.0
72	43	4.254164105971265E-34
72	48	1.0420510382554914E-33
73	32	7.21063249898013E-34
72	49	0.0
73	33	0.0
72	46	0.0
73	30	9.583506058536635E-34
72	47	4.711650837879767E-35
73	31	0.7383313179016113
70	79	0.0
71	63	1.2766151503258209E-33
71	64	8.913006835892487E-34
70	77	1.4192170332534612E-33
71	61	1.6136427886890098E-33
75	18	1.3965426655810608E-33
70	78	1.3598978460145001E-34
71	62	2.3569568609511425E-34
75	19	1.080733710440672E-33
71	67	4.072271048860901E-34
72	51	0.6456331014633179
71	68	0.8660473227500916
72	52	4.851332225755776E-34
71	65	1.3507957315249191E-33
71	66	6.797577100248121E-34
72	50	0.0
70	71	1.0247104761999472E-33
74	28	1.6127630046358162E-33
75	12	1.0631935898519764E-33
70	72	0.0
74	29	0.0
75	13	0.6781213283538818
74	26	2.1996472478073114E-34
75	10	0.0
74	27	1.5696627695789478E-33
75	11	1.9466823787960418E-33
70	75	7.633700262680764E-34
75	16	0.6124426126480103
70	76	1.183552731939159E-33
71	60	1.949018076887576E-34
75	17	1.85069040808194E-33
70	73	1.4069400049495801E-33
75	14	6.014694189180631E-34
70	74	0.0
75	15	2.931091719944268E-34
73	69	1.386088640752538E-34
74	53	5.230977411808027E-34
74	54	1.1233865229602587E-33
73	67	1.1000240548740205E-34
74	51	5.239553469616741E-34
73	68	0.0
74	52	5.8930172077235815E-34
74	57	4.346783418088964E-34
75	41	1.0467109550015402E-33
74	58	0.0
75	42	1.2628560807849422E-33
74	55	0.0
74	56	1.5448355942056118E-33
75	40	1.7271176664777008E-33
72	77	1.4555309695273647E-34
73	61	0.7405816316604614
77	18	7.724413069898224E-34
72	78	1.0495167130801591E-33
73	62	0.0
77	19	0.0
72	75	0.0
77	16	0.0
72	76	0.814988374710083
73	60	1.561712938018535E-33
77	17	3.0956588627607247E-34
73	65	0.0
73	66	1.052499713666363E-33
74	50	2.7813755248002604E-34
72	79	1.1784610965256714E-33
73	63	0.0
73	64	1.3022071317111606E-33
71	96	5.2964102028205955E-34
72	80	7.674213032633381E-34
76	37	2.0686971771257086E-34
77	21	2.7318518559646213E-34
71	97	0.0
72	81	0.0
76	38	3.914105528892877E-34
77	22	1.535404639763163E-33
71	94	5.457693078705702E-34
76	35	4.2475016129165576E-35
71	95	2.0041912358581144E-33
76	36	1.0380653777222346E-33
77	20	9.07157918710849E-34
72	84	0.0
77	25	0.8577436208724976
72	85	5.898344584855707E-34
77	26	0.0
78	10	1.8244133338952615E-33
71	98	0.0
72	82	2.016415642422697E-33
76	39	0.0
77	23	1.1669344560608973E-33
71	99	0.614221453666687
72	83	9.641605785180988E-34
77	24	5.568956718459027E-35
75	45	1.0699239378589071E-33
75	46	4.064849822416374E-34
76	30	4.326039616216797E-35
74	59	0.0
75	43	2.5976572372037566E-34
75	44	0.0
71	92	1.9325360389678648E-33
75	49	7.305317191406423E-34
76	33	0.0
71	93	0.0
76	34	1.1598929693929833E-33
71	90	0.7079309821128845
75	47	9.6451001258098E-34
76	31	1.187373455921316E-33
71	91	1.0738744253971354E-33
75	48	1.1107111811506664E-34
76	32	1.536149241966012E-33
73	58	0.8182744979858398
74	42	0.0
73	59	4.607739031374185E-34
74	43	8.776872651452766E-34
73	56	7.111697200614164E-34
74	40	6.35884587432278E-34
73	57	0.8368913531303406
74	41	0.0
74	46	1.431316084365788E-33
75	30	4.3451891538756615E-34
70	90	9.140222547066742E-34
74	47	3.2159787451732996E-34
75	31	1.273480988512941E-33
74	44	0.5744796991348267
74	45	1.1381037122325537E-33
72	66	6.260624137761962E-34
73	50	5.998128443206172E-34
72	67	7.182746191394275E-34
73	51	0.0
72	64	0.0
72	65	4.788444655519226E-34
73	54	1.2617931767524096E-33
73	55	2.2571592272762534E-34
72	68	2.3848318038943477E-35
73	52	2.0985782894413592E-33
72	69	1.0063948966816936E-34
73	53	0.8085562586784363
71	85	4.0208482219647145E-34
76	26	1.5434922245678127E-33
77	10	1.6904613445152463E-33
71	86	0.0
72	70	0.0
76	27	0.0
77	11	1.3008873637958741E-33
70	99	8.912466843175078E-34
71	83	8.631799199817025E-34
76	24	0.7514294385910034
71	84	1.3742402316681003E-33
76	25	3.7314109774897948E-34
71	89	0.0
72	73	4.611516684508644E-34
77	14	4.1984144496735945E-34
72	74	9.566195985865815E-34
77	15	0.0
71	87	9.690598185671353E-34
72	71	1.635222477247207E-33
76	28	1.915464187574079E-33
77	12	0.8940573930740356
71	88	1.3590115186822053E-33
76	29	1.4989356622128709E-33
77	13	0.0
70	93	0.5946699380874634
75	34	7.079878037905344E-34
70	94	3.324491567433582E-34
75	35	2.2117971298667617E-33
70	91	9.251541862089613E-34
74	48	0.7866159677505493
75	32	1.304655098696748E-33
70	92	2.902144023611567E-34
74	49	1.59933445104561E-33
75	33	1.5533656424307507E-33
70	97	5.411019065315845E-34
71	81	1.4807018162861979E-33
75	38	1.4639239303156137E-33
76	22	5.003409511506005E-34
70	98	4.0295730532772044E-34
71	82	2.5962259809961344E-34
75	39	1.9296243027266795E-33
76	23	0.7245649099349976
70	95	1.0712097266406152E-33
75	36	2.487333131973313E-35
76	20	1.4008994333542921E-33
70	96	1.3149594087076593E-34
71	80	3.9727167792508305E-34
75	37	0.0
76	21	1.5374906830583918E-33
79	96	3.127746414707067E-34
79	97	1.0194787916548187E-33
79	94	5.143491474336818E-35
79	95	2.059437266294854E-33
79	98	0.0
79	99	0.852813720703125
79	85	1.3813670335119451E-33
79	86	6.620666577981809E-34
78	99	1.0878802569161907E-33
79	83	6.280106693888769E-35
79	84	2.606395155074449E-34
79	89	9.702862816183253E-34
79	87	1.6111525773751897E-33
79	88	9.244456753561024E-34
79	92	1.6809598604117482E-33
79	93	1.4242734956719202E-33
79	90	0.7586843371391296
79	91	7.949733296431778E-34
79	58	0.0
79	59	1.243643291428099E-34
76	91	0.0
76	92	2.026927316983933E-33
76	90	0.0
78	68	2.1669620763697208E-34
79	52	6.721436749561011E-34
78	69	1.5346362521668092E-33
79	53	5.646462777768376E-34
78	66	0.653286337852478
79	50	3.2059213808115572E-34
78	67	0.0
79	51	6.478972672604683E-34
79	56	4.295677423654523E-34
79	57	1.298653465351831E-33
79	54	0.7248615026473999
79	55	1.0629897150505057E-33
77	87	1.6286121582337547E-33
78	71	1.017491012340479E-33
77	88	0.0
78	72	6.808685062685911E-34
77	85	7.852413384443232E-34
77	86	2.398256890694574E-34
78	70	1.1909374078562153E-33
78	75	0.5800160765647888
78	76	9.207411232765852E-34
79	60	1.6719417983600258E-33
77	89	0.0
78	73	7.102747831513568E-34
78	74	4.531096799700572E-34
76	95	1.5058728237571494E-33
76	96	0.0
77	80	2.555637446759187E-34
76	93	0.0
76	94	0.8491374254226685
76	99	6.923725552013103E-34
77	83	8.36451106989423E-34
77	84	1.3813811532194794E-34
76	97	0.8227063417434692
77	81	1.078242397100898E-33
76	98	3.255315102420133E-34
77	82	0.0
75	92	7.3550493268183405E-34
79	49	9.51432086915105E-34
75	93	0.0
75	90	1.741758815959177E-33
79	47	0.0
75	91	1.9984618029238096E-33
79	48	0.0
75	96	3.787937791673702E-34
76	80	2.727675866365577E-34
75	97	2.383309056573678E-34
76	81	1.7354023302571055E-33
75	94	1.0801901361389128E-33
75	95	6.266355131899702E-34
78	57	1.7110993518958393E-33
79	41	0.0
78	58	2.679516413825365E-34
79	42	0.0
78	55	7.888326573570776E-34
78	56	3.686845047914245E-35
79	40	1.1200133133508795E-33
79	45	1.3262008999568628E-33
79	46	0.0
78	59	9.210488640242106E-34
79	43	8.091743115915688E-34
79	44	1.1661654715338184E-34
77	76	9.944522414193237E-34
78	60	4.686633126810777E-35
78	61	7.896487190553745E-35
77	74	2.2815661175014223E-34
77	75	5.174669625282456E-35
78	64	0.0
78	65	1.847360452991251E-33
77	78	2.0519041842160064E-33
78	62	1.4897285108745591E-33
77	79	0.8402464389801025
78	63	8.39360914685189E-34
76	84	2.0952606403071556E-33
76	85	1.1336066886978151E-34
75	98	2.135903173815844E-33
76	82	4.385043463320826E-34
75	99	5.65341702071494E-34
76	83	8.782172477936043E-34
76	88	0.7558470964431763
77	72	1.8736830775840238E-33
76	89	0.8748013973236084
77	73	0.0
76	86	3.7312137607617955E-34
77	70	1.4735786878621994E-33
76	87	0.0
77	71	0.7331086993217468
79	74	1.7422310340804214E-33
79	75	1.3046967920120038E-34
78	88	0.0
79	72	9.916685238597827E-34
78	89	1.2709668081346236E-33
79	73	1.3783202761325335E-34
79	78	4.044572544864689E-34
79	76	1.6854214124860957E-33
79	77	0.7680230736732483
78	93	2.0718695884227383E-33
78	94	0.0
78	91	6.5615708953816225E-34
78	92	1.562953819242622E-33
78	97	4.8789085885420975E-34
79	81	9.615578687214852E-34
78	98	4.6626199238782005E-34
79	82	8.397019917179198E-34
78	95	0.0
78	96	1.4753386233105712E-33
79	80	1.4819181774328105E-33
78	90	7.278049395887192E-34
79	69	9.165900670147478E-34
78	79	8.784602445164384E-34
79	63	2.0431003284590725E-34
79	64	1.2875817779350236E-33
78	77	1.2188505314069483E-33
79	61	0.0
79	62	2.292105985559979E-33
79	67	4.71753204045091E-34
79	68	0.7360970377922058
79	65	2.6882258626922484E-34
79	66	3.107204191748967E-34
77	98	0.0
78	82	4.8555718114359095E-34
77	99	0.8168398141860962
78	83	0.7965906262397766
77	96	1.4474577340189897E-33
78	80	9.017307163944002E-34
77	97	0.0
78	81	4.639512276334927E-34
78	86	0.6530143618583679
79	70	1.35117409376909E-33
78	87	1.6577814995364328E-33
79	71	0.7262262105941772
78	84	6.917587726627384E-34
78	85	0.0
77	90	0.6603411436080933
77	91	1.7303421944188002E-33
77	94	0.0
77	95	2.3894475707256186E-34
77	92	1.2604929697978047E-33
77	93	0.0
92	2	0.0
92	3	1.043720240233659E-33
92	0	9.180564043819025E-34
92	1	4.470693838812576E-34
92	6	1.0367780277370918E-33
92	7	1.3077631792287191E-33
92	4	7.599068178724624E-34
92	5	0.0
92	8	6.373243384232949E-34
92	9	1.42979198247155E-33
91	7	7.621858075451191E-34
91	8	1.2067452354808827E-33
91	5	5.090129885322367E-35
91	6	3.4496415377665865E-34
91	9	3.4153703673103474E-34
91	0	7.896270343988442E-34
91	3	1.4413328574382286E-33
91	4	1.6108919482370933E-33
91	1	8.783938474527161E-34
91	2	0.0
94	8	8.176409933243586E-34
94	9	7.551998354346326E-34
94	6	0.0
94	7	4.219292790547633E-34
0	2	1.1862813482010052E-33
0	1	4.839954726136762E-34
0	4	0.706639289855957
0	3	0.0
94	0	1.1831317580247707E-33
94	1	0.0
94	4	0.0
94	5	3.6448197473399057E-34
94	2	6.020194676223014E-34
94	3	9.031462687321795E-34
93	1	0.6615913510322571
93	2	0.0
93	0	2.6011035937858257E-34
93	5	1.3166690183041364E-33
93	6	0.0
93	3	2.2237559481764554E-33
93	4	1.1676103653126201E-33
93	9	1.453996054003454E-34
93	7	5.489716460599104E-35
93	8	0.0
90	4	1.621029117644997E-33
90	5	0.7444775700569153
90	2	6.864049469077198E-34
90	3	0.8525528907775879
90	8	1.5952687788363257E-34
90	9	0.0
90	6	0.0
90	7	2.339486994517008E-34
90	0	9.482359361423185E-34
90	1	0.0
9	90	0.0
9	99	0.0
9	92	1.6954305187295367E-36
9	91	3.819733306742262E-34
9	94	0.0
9	93	1.5136234641263953E-33
9	96	1.2484187142694405E-33
9	95	2.0539164836078203E-33
9	98	1.2669392706151188E-33
9	97	6.9889953350199915E-34
8	91	1.8129915695671E-33
8	90	1.930699420880201E-34
8	93	0.0
8	92	8.507166837299241E-35
8	95	8.606195463488177E-34
8	94	0.0
9	89	6.032779812616505E-34
9	88	0.0
8	97	4.480012444004913E-35
9	81	0.0
8	96	0.0
9	80	6.317409239278814E-34
8	99	1.1982101363034551E-33
9	83	0.0
8	98	1.4569346062095174E-33
9	82	1.0949798754531727E-33
9	85	0.0
9	84	7.530658080926613E-34
9	87	0.7646337747573853
9	86	1.685158211954107E-33
90	40	1.2583428253262577E-33
90	41	0.0
90	44	6.028436452825713E-34
90	45	1.1059080239894851E-33
90	42	4.393708142383332E-34
90	43	1.3473054316579385E-33
92	19	0.0
92	24	1.928552766157508E-33
92	25	7.0838526781790614E-34
91	38	0.0
92	22	0.0
91	39	3.1053794204403076E-34
92	23	0.0
92	28	1.2951613976515493E-34
93	12	0.0
92	29	0.0
93	13	2.207112899673105E-35
92	26	9.009356965041605E-34
93	10	6.988802021300579E-34
92	27	0.0
93	11	0.0
90	48	0.0
91	32	0.6871637105941772
90	49	0.0
91	33	1.825740724156729E-33
90	46	6.533456835765296E-34
91	30	1.2788113502986912E-34
90	47	0.0
91	31	6.251124214861899E-34
91	36	0.832582950592041
92	20	8.434055336069792E-34
91	37	0.0
92	21	0.0
91	34	0.0
91	35	0.0
90	30	1.6059203418170843E-33
90	33	0.8389544486999512
90	34	1.0751002455998523E-33
90	31	0.0
90	32	1.4850709818514105E-33
91	29	0.0
92	13	1.2449620261940537E-33
92	14	1.396196353925049E-33
91	27	0.0
92	11	1.8145263243788922E-33
91	28	1.3245950644710442E-33
92	12	6.7834973411546585E-34
92	17	0.7086156606674194
92	18	0.0
92	15	0.0
92	16	7.378406766911164E-34
90	37	1.5350358284105926E-33
91	21	0.0
90	38	9.31384030761831E-34
91	22	0.0
90	35	2.1998665968898848E-33
90	36	4.235082985757038E-34
91	20	0.0
91	25	1.0653078266445257E-33
91	26	1.3968451717054053E-33
92	10	8.216381332946352E-34
90	39	7.91044056104562E-34
91	23	4.810146990382542E-35
91	24	5.385053956309616E-34
90	62	9.921391807775924E-34
94	19	0.0
90	63	2.0963988494465378E-33
0	11	0.0
90	60	1.3332137339499755E-33
94	17	4.29717526059686E-34
0	10	0.8233268857002258
90	61	0.0
94	18	8.632281336171855E-34
0	13	7.379773623477106E-35
90	66	1.4950485411669916E-33
91	50	1.4826039130826222E-33
0	12	6.18566249566804E-34
90	67	8.788156478865698E-34
91	51	9.111161204307546E-34
0	15	0.0
90	64	7.700791602753946E-34
0	14	2.118647100416765E-33
90	65	1.0068163297735626E-33
93	27	0.8288304805755615
94	11	9.590016276859275E-34
93	28	1.2120712350805654E-33
94	12	1.0379158695344893E-33
93	25	9.031504013295066E-34
93	26	7.52495417826024E-34
94	10	9.875499084869632E-35
94	15	0.6537404656410217
94	16	1.2105342762168652E-33
93	29	1.1302094641061907E-34
94	13	0.0
94	14	2.5138858159633986E-34
92	46	0.0
93	30	1.891570611854685E-34
92	47	9.604755873992633E-34
93	31	8.9536917974004E-34
92	44	8.011131754098126E-34
92	45	7.768758594282994E-34
93	34	1.8565768797146748E-33
93	35	1.4366905731074422E-33
92	48	0.0
93	32	5.928208569851324E-34
92	49	1.5110093667282581E-33
93	33	0.0
0	17	6.6771894891571295E-34
91	54	4.36645090794616E-34
0	16	1.2185567496547389E-33
91	55	1.8334460896263692E-33
0	19	0.7308024168014526
90	68	0.7482132315635681
91	52	4.950137002922827E-35
0	18	1.3570471574193859E-33
90	69	1.409264453192835E-33
91	53	7.970698881027167E-35
91	58	1.6899358618062303E-33
92	42	9.032161555447557E-34
91	59	0.0
92	43	1.2835740539238148E-34
91	56	1.5200941931856874E-34
92	40	1.6332999929706355E-33
91	57	6.632264482791602E-34
92	41	3.42231795218344E-34
90	51	2.1385034040540613E-34
90	52	1.4508743818180516E-33
90	50	8.823549879084988E-34
90	55	1.864841523355917E-33
90	56	6.0685635136944664E-34
91	40	6.92233424424631E-34
90	53	4.661732792985314E-34
90	54	0.8217502236366272
93	16	1.022306865759004E-33
93	17	2.034586213692517E-33
93	14	1.1577806611458534E-33
93	15	1.203683348203479E-33
93	18	3.0662919373880626E-34
93	19	9.872215736293243E-34
92	35	1.4052494971363038E-33
92	36	1.4644079607775514E-35
93	20	0.7366832494735718
91	49	1.0357007973671586E-33
92	33	4.615236022103043E-34
92	34	0.5585446953773499
92	39	0.5604894161224365
93	23	1.3140497781182144E-33
93	24	0.0
92	37	0.585268497467041
93	21	0.7855967879295349
92	38	5.543135446798655E-34
93	22	1.5013878765901556E-34
90	59	6.480272144875318E-34
91	43	1.9553619352089258E-33
91	44	0.592049777507782
90	57	1.216557904163112E-34
91	41	9.405603253734336E-34
90	58	0.0
91	42	1.590117840651194E-33
91	47	1.8279699389904682E-33
92	31	4.924459453813942E-34
91	48	0.7203474640846252
92	32	0.0
91	45	2.0004677656663886E-34
91	46	0.0
92	30	1.7096487183985277E-33
90	22	8.94270551699502E-34
90	23	8.405081237031946E-34
90	20	1.8291072297748888E-33
90	21	0.0
91	18	0.7894115447998047
91	19	1.955018470453295E-33
91	16	5.052668234935229E-34
91	17	4.206680562682775E-34
90	26	7.23598736111439E-35
91	10	1.1519661885421063E-33
90	27	1.5678304677596036E-33
91	11	2.0790502517850797E-34
90	24	1.299419006047804E-33
90	25	0.7986470460891724
91	14	1.371805672664952E-33
91	15	1.6198080728880804E-33
90	28	0.7080970406532288
91	12	2.104574550409751E-34
90	29	2.363652127798541E-34
91	13	0.0
90	11	3.1265520940795325E-34
90	12	0.8273344039916992
90	10	1.013784807222031E-33
90	15	1.0784770367935816E-33
90	16	0.0
90	13	3.7695787280480175E-34
90	14	1.6699904777376608E-33
90	19	2.704082638636368E-34
90	17	7.537306511670971E-34
90	18	2.0594176134986763E-33
0	75	8.112961707302992E-34
5	16	0.0
95	69	0.0
96	53	1.0270660566763996E-33
0	74	1.2083270100667079E-33
5	15	1.2544017050086375E-33
96	54	1.303172230940285E-33
0	77	0.0
1	61	0.0
5	18	6.354705930155978E-34
95	67	1.60690022656109E-33
96	51	2.7347846225344268E-34
0	76	4.351184175064855E-34
1	60	0.0
5	17	0.0
95	68	1.6361921682511391E-34
96	52	1.5349257176506991E-33
0	79	6.054621967022722E-34
1	63	1.6393394625399696E-33
96	57	6.814440393230132E-34
97	41	1.548244895164981E-33
0	78	0.0
1	62	0.6835747361183167
5	19	1.3332116217335639E-33
96	58	0.0
97	42	5.610217603322221E-34
1	65	0.8396535515785217
96	55	1.0624930686872833E-33
1	64	9.795652483146326E-34
96	56	7.77554523744907E-34
97	40	1.347027353775572E-33
4	24	3.4862579572059604E-34
94	77	2.1537861163116972E-33
95	61	1.8961487950091532E-33
99	18	1.6962910618113556E-33
3	39	0.0
4	23	1.3092002210725993E-33
94	78	1.237649808483466E-33
95	62	0.0
99	19	4.0938172059835633E-35
4	26	3.0208075380565626E-35
5	10	3.2371165213239845E-34
94	75	1.224930408594592E-33
99	16	1.2859738302327933E-34
4	25	9.586969175096753E-34
94	76	0.8020085692405701
95	60	0.0
99	17	8.929576255286793E-35
0	71	0.0
4	28	1.1928028622896726E-33
5	12	0.8029645085334778
95	65	1.068488089876477E-33
0	70	1.3930270191171406E-33
4	27	1.356799017908767E-33
5	11	1.1329277718335932E-33
95	66	0.0
96	50	9.38628382040758E-34
0	73	0.8269855380058289
5	14	6.411089251377138E-34
94	79	0.0
95	63	0.0
0	72	0.0
4	29	4.754546337177388E-34
5	13	1.809228495317656E-34
95	64	1.867975685168797E-33
2	59	4.4996284485870746E-34
3	43	8.35546068174786E-34
93	96	0.0
94	80	0.0
98	37	1.9567214678940487E-33
99	21	1.1470417626082485E-34
2	58	5.409520769196028E-34
3	42	1.4270201116910134E-33
93	97	1.579678165118946E-33
94	81	6.306270511949811E-34
98	38	0.0
99	22	2.6455503668051106E-34
3	45	1.5886841048851756E-33
93	94	7.494299948820183E-34
98	35	1.564759856110065E-33
3	44	1.7630016519174666E-33
93	95	3.1635011876037387E-34
98	36	0.7325892448425293
99	20	1.3439999736858499E-34
3	47	0.0
4	31	0.8251617550849915
94	84	8.123328098109306E-34
99	25	0.6191597580909729
3	46	2.400524538683455E-34
4	30	1.8974771036255824E-33
94	85	0.0
99	26	8.32253122789049E-34
3	49	0.0
4	33	0.0
93	98	4.528153472048708E-34
94	82	1.3818542208190632E-33
98	39	8.827470336415972E-34
99	23	1.1745168538011818E-33
3	48	1.5239342944575338E-34
4	32	9.181277605624172E-34
93	99	0.0
94	83	1.66273235113431E-33
99	24	0.0
1	67	8.060543842805934E-34
2	51	0.0
97	45	9.632517744481193E-34
1	66	0.0
2	50	3.5757525665668844E-34
97	46	2.445566348320659E-35
98	30	1.5524777768538952E-33
1	69	0.0
2	53	1.256881079733911E-33
96	59	1.3747613062733008E-33
97	43	1.731277263440681E-33
1	68	1.1090257472485528E-33
2	52	0.0
97	44	4.900865078141031E-34
2	55	0.0
93	92	0.0
97	49	0.0
98	33	7.804127198918322E-34
2	54	1.2470566101904252E-33
98	34	3.678534222497872E-35
2	57	1.2231847994836208E-33
3	41	1.4039285353595673E-33
93	90	1.6990038823678626E-33
97	47	1.3908820174333784E-33
98	31	0.0
2	56	0.0
3	40	0.0
93	91	7.078327854730197E-34
97	48	0.0
98	32	0.6341151595115662
0	64	1.0353629345767934E-33
95	58	0.0
96	42	1.4138191264602868E-33
0	63	1.1202193003687619E-33
95	59	8.818576068613071E-34
96	43	0.7541048526763916
0	66	1.8481250753322625E-33
1	50	1.3965378901352606E-33
95	56	6.92259586061599E-35
96	40	2.409861453577838E-34
0	65	0.0
95	57	0.0
96	41	1.849190183416703E-33
0	68	9.278688319959545E-35
1	52	1.0830227101824099E-33
96	46	1.023878538440252E-33
97	30	1.3330351139099482E-33
0	67	5.38978807613656E-34
1	51	6.876584555125283E-35
92	90	0.0
96	47	4.487711415428133E-34
97	31	1.4279651678231012E-34
1	54	1.191503390019037E-33
96	44	1.0754297513600672E-33
0	69	1.7032228050613607E-33
1	53	1.9030979870034284E-33
96	45	0.7107616066932678
3	29	0.0
4	13	7.054630623301589E-34
94	66	1.3086674833593868E-33
95	50	1.287408851695758E-33
3	28	0.5453161597251892
4	12	0.0
94	67	2.7903423426451267E-34
95	51	7.89748991937742E-34
4	15	1.1041032728189883E-33
